,OR,SU,NO,CE
2020-03-31 14:00:00,-14.7534,-0.06959999999999944,-1.873199999999997,0.3216000000000001
2020-03-31 15:00:00,-5.699700000000007,0.20999999999999908,-6.3879,0.18840000000000146
2020-03-31 16:00:00,8.298000000000002,-0.3816000000000006,5.009099999999999,0.11639999999999873
2020-03-31 17:00:00,9.192,0.1836000000000002,4.825199999999999,0.6419999999999995
2020-03-31 18:00:00,-14.8593,-4.3407,-8.9823,-8.4216
2020-03-31 19:00:00,-14.9823,-4.3875,-9.378,-8.4687
2020-03-31 20:00:00,7.0863,0.45060000000000144,-8.255699999999997,-6.4472999999999985
2020-03-31 21:00:00,-7.0863,-4.0056,0.0,0.0
2020-03-31 22:00:00,0.0,3.1308,4.814699999999998,5.462100000000001
2020-03-31 23:00:00,4.319399999999916,-3.1308,-4.814699999999998,-5.322
2020-04-01 00:00:00,-4.319399999999916,2.7323999999999997,0.0,-0.14010000000000122
2020-04-01 01:00:00,0.0,-2.7323999999999997,1.4439000000000002,7.161600000000002
2020-04-01 02:00:00,0.0,5.423699999999998,7.1270999999999995,7.3611
2020-04-01 03:00:00,0.5488,-2.4888,-4.2741,-4.3677
2020-04-01 04:00:00,4.916000000000025,5.582099999999999,-4.2969,-4.4631
2020-04-01 05:00:00,10.395599999999975,1.8042000000000034,6.943799999999999,4.3316999999999934
2020-04-01 06:00:00,13.0677,-2.2818,7.007699999999999,7.396800000000002
2020-04-01 07:00:00,11.8035,-2.433,-5.202,-4.704599999999999
2020-04-01 08:00:00,-1.0920000000000059,2.3697000000000017,3.316500000000005,-1.613699999999998
2020-04-01 09:00:00,9.661200000000001,-2.8218,-6.245699999999999,-5.4536999999999995
2020-04-01 10:00:00,-3.5921999999999983,-2.9553000000000003,4.915799999999999,-5.6484
2020-04-01 11:00:00,8.4474,4.997699999999998,4.756799999999998,6.0699000000000005
2020-04-01 12:00:00,2.0112000000000023,5.0276999999999985,4.8458999999999985,6.106800000000002
2020-04-01 13:00:00,0.09010000000000673,-0.4920000000000009,5.115599999999999,-5.669099999999999
2020-04-01 14:00:00,-15.2466,1.1316000000000006,-6.6057,4.081799999999997
2020-04-01 15:00:00,-7.511300000000119,-3.2067,-0.956399999999995,6.062700000000001
2020-04-01 16:00:00,7.671900000000001,2.6054999999999993,4.7894999999999985,6.0711
2020-04-01 17:00:00,8.6538,0.1836000000000002,4.6469999999999985,0.5315999999999974
2020-04-01 18:00:00,-5.677133939999976,-4.347599999999999,-9.1539,-6.582000000000001
2020-04-01 19:00:00,-15.8247,-4.3602,-9.530100000000001,-8.52
2020-04-01 20:00:00,6.2414999999999985,-3.738600000000001,-8.6448,-8.1528
2020-04-01 21:00:00,6.800700000000001,0.0,0.0,0.0
2020-04-01 22:00:00,-14.3547,4.596899999999998,4.670399999999999,5.656800000000001
2020-04-01 23:00:00,-13.2534,-3.1041,-4.670399999999999,-5.3982
2020-04-02 00:00:00,-11.415566059999943,-1.4927999999999981,0.0,-0.2586000000000013
2020-04-02 01:00:00,-2.3417999999999672,2.4978000000000002,4.4724,4.3956
2020-04-02 02:00:00,11.1546,-2.4978000000000002,-4.4724,-4.3956
2020-04-02 03:00:00,11.530500000000002,2.505,0.0,0.0
2020-04-02 04:00:00,5.485199999999995,-2.505,4.6353,7.337700000000002
2020-04-02 05:00:00,-10.050899999999999,0.0,-4.6353,-4.669199999999999
2020-04-02 06:00:00,12.6192,0.0,0.0,-2.6685000000000025
2020-04-02 07:00:00,11.4414,0.0,0.0,7.060800000000001
2020-04-02 08:00:00,-1.782900000000005,5.398799999999998,0.0,-5.0754
2020-04-02 09:00:00,9.5097,-2.4566999999999983,5.1587999999999985,-1.9854000000000012
2020-04-02 10:00:00,-13.268099999999999,-2.9420999999999995,-5.1587999999999985,6.229200000000001
2020-04-02 11:00:00,8.232600000000001,0.0,4.6838999999999995,-0.6372000000000018
2020-04-02 12:00:00,-7.478200000000005,0.0,-0.9269999999999943,-5.592
2020-04-02 13:00:00,-14.30334056160012,5.296799999999998,4.976099999999999,6.1137000000000015
2020-04-02 14:00:00,-15.5244,5.349299999999998,4.896299999999999,-0.6024000000000047
2020-04-02 15:00:00,-6.470699999999965,-1.2866999999999962,4.757099999999999,6.169500000000001
2020-04-02 16:00:00,7.3674,-2.8032,4.6583999999999985,6.130800000000001
2020-04-02 17:00:00,8.2956,5.155799999999998,4.574399999999999,5.839200000000001
2020-04-02 18:00:00,-15.7866,-4.1834999999999996,-9.146999999999998,-8.3022
2020-04-02 19:00:00,-0.9710594383999194,-4.1193,-9.5763,-8.467799999999999
2020-04-02 20:00:00,5.6334999999999695,-3.4092000000000002,-8.895900000000001,-1.8980867648238586
2020-04-02 21:00:00,-5.6334999999999695,0.0,0.0,-4.982713235176144
2020-04-02 22:00:00,0.0,0.0,0.0,0.0
2020-04-02 23:00:00,9.9579,2.6142,5.0745,4.8372
2020-04-03 00:00:00,-9.9579,-2.6142,-5.0745,-4.8372
2020-04-03 01:00:00,9.0009,2.466,6.7875,0.0
2020-04-03 02:00:00,-9.0009,-2.466,-4.512599999999999,6.2574
2020-04-03 03:00:00,0.0,0.0,-2.2749000000000006,-4.3818
2020-04-03 04:00:00,3.3462000000000014,4.9497,4.6545,7.276500000000001
2020-04-03 05:00:00,13.478399999999999,-2.5670999999999995,-4.6545,-4.8156
2020-04-03 06:00:00,14.2242,-2.3826,3.135600000000003,-4.3365
2020-04-03 07:00:00,3.681600000000003,2.5428,6.223499999999999,6.948000000000001
2020-04-03 08:00:00,3.155999999999999,-2.5428,5.6183999999999985,-5.219399999999999
2020-04-03 09:00:00,-5.71841908405154,0.0,5.371799999999999,6.393600000000001
2020-04-03 10:00:00,7.88921908405154,5.080500000000001,5.113499999999999,-5.4783
2020-04-03 11:00:00,1.2899999999999991,-2.6736,-4.855499999999996,6.255900000000001
2020-04-03 12:00:00,0.45239999999999725,5.443799999999999,5.061899999999999,6.273600000000001
2020-04-03 13:00:00,-0.3893499999999861,-2.6115,-5.538900000000002,-2.5867638816619483
2020-04-03 14:00:00,-5.632050000000056,5.419199999999998,5.157299999999999,6.333600000000001
2020-04-03 15:00:00,-8.031950000000002,0.289200000000001,0.1620000000000026,-0.9603737586040069
2020-04-03 16:00:00,1.3513500000000143,-0.008399999999999963,-0.040800000000000836,3.6761376402659494
2020-04-03 17:00:00,11.7696,0.7007999999999992,1.1159999999999997,1.3451999999999984
2020-04-03 18:00:00,-12.5664,-3.5588999999999995,-8.714400000000001,-6.7547999999999995
2020-04-03 19:00:00,-12.603,-4.116,-9.1473,-8.317499999999999
2020-04-03 20:00:00,-3.983399999999996,-3.9650999999999996,-8.663099999999998,-7.908899999999999
2020-04-03 21:00:00,-11.7144,0.0,0.0,0.0
2020-04-03 22:00:00,10.3794,0.2927413600259854,4.985999999999999,0.0
2020-04-03 23:00:00,-10.3794,-0.2927413600259854,-4.985999999999999,0.0
2020-04-04 00:00:00,0.0,2.5494,4.509,4.5114
2020-04-04 01:00:00,0.0,-2.5494,-4.509,-4.5114
2020-04-04 02:00:00,0.0,0.0,7.198199999999999,0.0
2020-04-04 03:00:00,0.0,0.0,7.275599999999999,0.0
2020-04-04 04:00:00,13.6791,4.520999999999999,0.1443000000000012,0.0
2020-04-04 05:00:00,13.788,-2.4147,-4.2813,7.320900000000002
2020-04-04 06:00:00,1.8932999999999964,-2.1062999999999996,-3.8499000000000003,-3.7809
2020-04-04 07:00:00,2.3640000000000008,4.7271,7.071899999999999,7.652400000000001
2020-04-04 08:00:00,-8.2728,-2.3238,6.4716,-4.4934
2020-04-04 09:00:00,12.8988,-2.4032999999999998,1.6776000000000018,-4.7535
2020-04-04 10:00:00,2.0244,0.0,-5.8473,6.584400000000001
2020-04-04 11:00:00,-8.447700000000012,5.351399999999998,3.2750999999999983,4.045199999999991
2020-04-04 12:00:00,11.603700000000002,-2.6325,5.356199999999999,6.511200000000001
2020-04-04 13:00:00,-1.154650000000018,0.29310000000000347,-6.0777,-5.3106
2020-04-04 14:00:00,-5.501249999999985,-2.7894,-0.0224999999999973,-5.309399999999999
2020-04-04 15:00:00,-6.5106500000000125,5.379599999999998,5.504999999999999,6.453300000000001
2020-04-04 16:00:00,1.7293499999999966,5.346599999999999,0.7751999999999981,6.417600000000001
2020-04-04 17:00:00,11.570400000000001,0.9192000000000018,0.691200000000002,0.8279999999999994
2020-04-04 18:00:00,-12.7128,-0.43320000000000114,-8.8101,-6.491999999999999
2020-04-04 19:00:00,-12.7344,-4.1385,-8.9376,-8.0802
2020-04-04 20:00:00,-12.3894,-3.8136,-0.1512000000000011,-7.593
2020-04-04 21:00:00,-3.827399999999992,-3.4827,-7.4643,0.0
2020-04-04 22:00:00,9.920819084051494,2.8187999999999995,4.998599999999999,5.1447
2020-04-04 23:00:00,-9.920819084051494,-2.8187999999999995,-4.998599999999999,-5.1447
2020-04-05 00:00:00,0.0,2.4969,0.0,0.0
2020-04-05 01:00:00,0.0,-2.4969,4.292400000000001,4.2105
2020-04-05 02:00:00,0.0,0.0,-4.292400000000001,-4.2105
2020-04-05 03:00:00,1.1735999999999986,0.0,7.282199999999999,0.0
2020-04-05 04:00:00,13.8756,0.0,2.3616,0.0
2020-04-05 05:00:00,-7.929,2.0000999999999998,7.254599999999999,3.6137999999999995
2020-04-05 06:00:00,-7.1202,-2.0000999999999998,-3.113999999999997,-3.6137999999999995
2020-04-05 07:00:00,0.0,0.0,-4.239,7.738200000000001
2020-04-05 08:00:00,9.832499999999994,0.0,6.498899999999999,4.262399999999998
2020-04-05 09:00:00,13.3896,5.739299999999998,5.974499999999999,7.001400000000001
2020-04-05 10:00:00,12.944700000000001,-2.3742,-1.9634999999999998,0.7307999999999986
2020-04-05 11:00:00,2.3604000000000056,5.556899999999999,5.172299999999999,0.7404000000000046
2020-04-05 12:00:00,-10.1892,-2.4495,-0.26040000000000063,0.02039999999999864
2020-04-05 13:00:00,4.577049999999971,1.586700000000004,-6.0741,-0.11640000000000228
2020-04-05 14:00:00,-7.401849999999975,-2.5395,5.261099999999999,-5.1456
2020-04-05 15:00:00,0.4170000000000016,5.363099999999998,1.4154000000000053,5.361600000000001
2020-04-05 16:00:00,5.855400000000003,-2.8035,-2.7843000000000018,0.27120000000000033
2020-04-05 17:00:00,11.232,3.7971000000000004,4.626299999999999,1.1292000000000009
2020-04-05 18:00:00,-13.0893,-4.0916999999999994,-8.8989,-7.9422
2020-04-05 19:00:00,-13.2066,-4.1552999999999995,-9.0147,-7.9347
2020-04-05 20:00:00,-4.455599999999999,-0.05940000000000145,-8.5221,0.7586999999999993
2020-04-05 21:00:00,-12.2661,-3.57,-0.9759000000000029,-6.8754
2020-04-05 22:00:00,0.0,2.8556999999999997,5.012999999999999,5.1552
2020-04-05 23:00:00,10.0266,-2.8556999999999997,-5.012999999999999,-5.1552
2020-04-06 00:00:00,-10.0266,0.0,0.0,0.0
2020-04-06 01:00:00,3.9944809159485075,4.7669999999999995,7.055399999999999,4.307099999999999
2020-04-06 02:00:00,12.8139,-2.3937,-2.903999999999999,-4.307099999999999
2020-04-06 03:00:00,0.14851908405148606,-2.3733,-4.1514,0.0
2020-04-06 04:00:00,13.0656,0.0,7.256699999999999,7.411500000000001
2020-04-06 05:00:00,-9.098399999999998,3.4602000000000004,-4.5470999999999995,-4.677
2020-04-06 06:00:00,13.404300000000001,5.774999999999999,6.9563999999999995,1.8740999999999985
2020-04-06 07:00:00,3.5927809159485022,-2.4369,-3.728699999999999,-4.6086
2020-04-06 08:00:00,3.0528190840514213,-0.8615999999999975,-5.9373,0.0
2020-04-06 09:00:00,3.7764000000000806,5.279699999999998,5.2155,0.0
2020-04-06 10:00:00,2.534400000000005,0.0708000000000002,4.885799999999999,0.0
2020-04-06 11:00:00,1.345400000000069,1.2167999999999992,4.638299999999999,5.411274655006012
2020-04-06 12:00:00,-8.418999999999954,-2.7723,4.782299999999999,6.088500000000001
2020-04-06 13:00:00,-9.830099999999987,1.4558999999999997,-2.180999999999994,1.4897287616039563
2020-04-06 14:00:00,-12.6111,0.012000000000000455,4.715399999999999,6.0123000000000015
2020-04-06 15:00:00,-0.9514999999999532,-2.7651,4.772099999999999,3.8329965833900275
2020-04-06 16:00:00,-6.096163154800131,3.1731,-5.048100000000002,-4.333199999999998
2020-04-06 17:00:00,10.751100000000001,0.48600000000000065,4.827299999999999,5.701200000000001
2020-04-06 18:00:00,-7.953936845200047,-3.7851,-0.2807999999999993,-8.2557
2020-04-06 19:00:00,-13.519499999999999,-4.2372000000000005,-9.405,-8.308499999999999
2020-04-06 20:00:00,8.588099999999999,-4.0713,-9.014999999999999,-2.7621823155025425
2020-04-06 21:00:00,-8.588099999999999,0.0,-7.9068,-4.87641768449746
2020-04-06 22:00:00,0.0,4.756799999999998,4.763099999999999,5.778600000000001
2020-04-06 23:00:00,4.878500000000031,-2.7777,-4.763099999999999,-5.2821
2020-04-07 00:00:00,1.231319084051485,0.4656000000000011,0.0,4.0520999999999985
2020-04-07 01:00:00,-6.109819084051516,-2.4446999999999997,6.872699999999998,-4.5485999999999995
2020-04-07 02:00:00,0.0,2.3994,1.6280999999999999,0.0
2020-04-07 03:00:00,9.885299999999999,-2.3994,-4.2489,7.384800000000001
2020-04-07 04:00:00,12.9003,0.0,-4.251899999999999,4.470299999999999
2020-04-07 05:00:00,13.032,4.7078999999999995,0.0,7.030500000000001
2020-04-07 06:00:00,-2.313600000000001,-2.2895999999999996,0.0,-4.8453
2020-04-07 07:00:00,3.0947999999999993,-2.4183,0.0,-5.057099999999999
2020-04-07 08:00:00,-9.9939,0.0,0.0,-5.3613
2020-04-07 09:00:00,1.6319000000000088,0.0,5.278499999999999,-3.6219
2020-04-07 10:00:00,-5.547200000000004,0.0,5.031299999999999,0.0
2020-04-07 11:00:00,-4.774699999999967,0.0,4.922399999999999,6.329100000000001
2020-04-07 12:00:00,-1.3035999999999888,2.6540999999999997,5.0150999999999994,6.369900000000001
2020-04-07 13:00:00,-3.868300000000005,-2.6540999999999997,-5.210099999999997,6.515700000000002
2020-04-07 14:00:00,2.4297999999999718,0.2562000000000042,5.172599999999999,-5.2143
2020-04-07 15:00:00,3.923300000000012,5.423999999999999,5.141399999999999,6.493200000000002
2020-04-07 16:00:00,9.165999999999968,5.330999999999998,0.8880000000000017,0.8591999999999906
2020-04-07 17:00:00,11.9367,0.815999999999999,1.8196800000000017,1.5588000000000015
2020-04-07 18:00:00,-12.2496,-4.2665999999999995,-8.97513,-0.3825000000000003
2020-04-07 19:00:00,-12.298799999999998,-4.1898,-9.141,-8.0886
2020-04-07 20:00:00,-12.0894,-3.3708,-8.620199999999999,-7.5710999999999995
2020-04-07 21:00:00,-3.561,0.0,-1.3225500000000032,-6.8694
2020-04-07 22:00:00,0.0,2.7891,0.0,5.1747000000000005
2020-04-07 23:00:00,0.0,-2.7891,0.0,-5.1747000000000005
2020-04-08 00:00:00,8.7129,0.0,0.0,4.4472000000000005
2020-04-08 01:00:00,-8.7129,4.7951999999999995,4.2933,-4.4472000000000005
2020-04-08 02:00:00,0.0,-2.4021,-4.2933,0.0
2020-04-08 03:00:00,13.6449,-2.3931,7.2498,0.0
2020-04-08 04:00:00,13.6521,4.846499999999999,7.178699999999999,0.0
2020-04-08 05:00:00,6.270599999999998,-2.5218,-4.56,0.0
2020-04-08 06:00:00,-7.787399999999999,-2.3246999999999995,5.229300000000002,0.0
2020-04-08 07:00:00,9.346200000000003,5.665499999999998,6.163799999999998,5.1681
2020-04-08 08:00:00,3.0959999999999894,-2.6012999999999997,-5.990099999999999,-5.1681
2020-04-08 09:00:00,-10.0287,-0.27989999999999826,5.2262699999999995,6.396000000000001
2020-04-08 10:00:00,10.774100000000026,-2.7843,-6.456899999999999,-5.4768
2020-04-08 11:00:00,3.718599999999981,5.255399999999998,4.807799999999999,6.207600000000001
2020-04-08 12:00:00,0.4200000000000017,4.60222430057415,4.916999999999999,-5.5367999999999995
2020-04-08 13:00:00,0.26004999999999256,0.8162432165741507,-2.1263700000000014,6.277800000000001
2020-04-08 14:00:00,-6.5791499999999985,1.0657324828517005,4.855499999999999,6.324600000000001
2020-04-08 15:00:00,-7.125050000000016,-0.13799999999999812,0.2627999999999986,-3.5731871274339113
2020-04-08 16:00:00,1.248849999999969,-2.9423999999999997,-3.7967999999999975,6.273900000000001
2020-04-08 17:00:00,11.4069,3.850799999999998,4.591199999999999,5.962087127433907
2020-04-08 18:00:00,-12.7965,-4.1364,-8.267111185000118,0.17129999999999868
2020-04-08 19:00:00,-12.7614,-4.292999999999999,-9.4893,-8.2785
2020-04-08 20:00:00,-12.543899999999999,-4.0806000000000004,-8.9883,-7.7814
2020-04-08 21:00:00,-4.216199999999995,0.0,-0.8072888149998807,-6.9666
2020-04-08 22:00:00,5.721700000000055,0.0,0.0,0.0
2020-04-08 23:00:00,-5.721700000000055,0.0,0.0,0.0
2020-04-09 00:00:00,0.0,0.0,4.4568,7.024800000000002
2020-04-09 01:00:00,0.0,0.0,-4.4568,-4.4448
2020-04-09 02:00:00,8.168700000000001,0.0,0.0,-2.580000000000002
2020-04-09 03:00:00,-8.168700000000001,0.0,0.0,0.0
2020-04-09 04:00:00,13.791,0.0,0.0,0.0
2020-04-09 05:00:00,13.7556,0.0,0.0,0.0
2020-04-09 06:00:00,-7.372499999999995,0.0,6.896399999999999,0.0
2020-04-09 07:00:00,13.5543,0.0,0.240000000000002,6.951300000000001
2020-04-09 08:00:00,3.0120000000000005,0.0,-5.9256,3.6338999999999997
2020-04-09 09:00:00,1.264799999999994,0.0,5.225099999999999,-5.216399999999999
2020-04-09 10:00:00,1.318800000000003,0.0,-6.4359,-5.3688
2020-04-09 11:00:00,0.7727999999999966,5.388899999999999,4.862399999999999,6.368100000000001
2020-04-09 12:00:00,0.29520000000000834,2.5872000000000037,4.961999999999999,-5.344799999999999
2020-04-09 13:00:00,-6.914799999999971,-2.6379,5.1236999999999995,6.381000000000001
2020-04-09 14:00:00,-1.79645,5.399399999999998,5.108399999999999,6.416400000000001
2020-04-09 15:00:00,-3.6607500000000073,0.0011999999999989797,4.999199999999999,1.4348999999999972
2020-04-09 16:00:00,1.0257499999999595,0.14400000000000013,0.8295000000000066,6.3504000000000005
2020-04-09 17:00:00,11.397849999999998,0.9407999999999994,0.41759999999999664,0.8363999999999976
2020-04-09 18:00:00,-5.2941,-4.1769,-9.0105,-8.0832
2020-04-09 19:00:00,-12.1695,-4.0587,-9.2814,-8.2239
2020-04-09 20:00:00,-11.867099999999999,-0.01799999999999935,-6.605461032590119,0.7323000000000004
2020-04-09 21:00:00,-11.1129,-3.57,-1.4054389674098786,-6.8675999999999995
2020-04-09 22:00:00,0.0,0.0,0.0,0.24542635692607462
2020-04-09 23:00:00,0.0,0.0,0.0,-0.24542635692607462
2020-04-10 00:00:00,8.4249,2.3886,4.4487,0.0
2020-04-10 01:00:00,-8.4249,-2.3886,-4.4487,0.0
2020-04-10 02:00:00,0.0,0.0,0.0,0.0
2020-04-10 03:00:00,7.821,0.0,0.0,0.0
2020-04-10 04:00:00,-7.821,0.0,7.395599999999999,7.622400000000001
2020-04-10 05:00:00,6.8184,0.0,2.0937000000000046,-4.3158
2020-04-10 06:00:00,-6.8184,0.0,-3.7529999999999997,-3.3066000000000004
2020-04-10 07:00:00,14.7189,0.0,7.210499999999999,7.735800000000001
2020-04-10 08:00:00,3.080700000000002,0.0,6.5939999999999985,2.553599999999994
2020-04-10 09:00:00,14.0292,5.809199999999999,-2.6940000000000026,7.122300000000001
2020-04-10 10:00:00,-8.282399999999999,-0.08279999999999799,5.813999999999999,-4.7706
2020-04-10 11:00:00,10.719599999999996,-2.3891999999999998,1.4472000000000023,6.873300000000001
2020-04-10 12:00:00,0.7800000000000011,5.799599999999998,-0.17279999999999873,-4.8018
2020-04-10 13:00:00,1.0955999999999975,0.4908000000000001,-5.7714,-2.0625
2020-04-10 14:00:00,1.0152,-2.4828,5.378999999999998,6.871500000000001
2020-04-10 15:00:00,-3.89671908405154,3.348,0.6923999999999992,0.4751999999999974
2020-04-10 16:00:00,-2.001519084051571,0.17999999999999972,0.2784000000000013,0.0876000000000019
2020-04-10 17:00:00,6.458638168103114,0.6468000000000007,0.8675999999999959,0.7416000000000018
2020-04-10 18:00:00,-11.7267,-4.0035,-7.905599999999996,0.19624005900010388
2020-04-10 19:00:00,-11.6634,-3.9624,-8.9712,-7.941299999999999
2020-04-10 20:00:00,-11.3088,-3.3536999999999995,-8.5044,-7.5062999999999995
2020-04-10 21:00:00,-3.018299999999998,0.0,0.0,-5.574640059000107
2020-04-10 22:00:00,0.0,0.0,0.0,2.9016696358934837
2020-04-10 23:00:00,0.0,0.0,0.0,-2.9016696358934837
2020-04-11 00:00:00,13.503300000000001,0.0,0.0,0.0
2020-04-11 01:00:00,-5.742000000000002,5.652599999999998,7.172399999999999,0.0
2020-04-11 02:00:00,-7.761299999999999,-2.3813999999999997,-0.9308999999999985,4.0395
2020-04-11 03:00:00,0.0,-2.3634,-4.0581000000000005,-4.0395
2020-04-11 04:00:00,14.296800000000001,5.695499999999998,7.458899999999999,7.542300000000001
2020-04-11 05:00:00,-7.804199999999999,-2.5203,7.254899999999999,-4.3983
2020-04-11 06:00:00,14.8926,-2.1698999999999997,-3.9786,-3.144000000000001
2020-04-11 07:00:00,10.139999999999997,-1.913099999999997,5.417400000000004,7.545300000000001
2020-04-11 08:00:00,3.2376000000000005,0.0,-5.3016,-1.851900000000005
2020-04-11 09:00:00,1.9487999999999985,0.0,-5.6904,6.809100000000002
2020-04-11 10:00:00,1.416000000000004,0.0,5.583899999999999,-5.1075
2020-04-11 11:00:00,-8.708899999999964,2.6912999999999996,5.319899999999999,6.579600000000001
