,SU,NO,CE
2020-01-18 04:00:00,0.0,115.83044006146,403.29646210978797
2020-01-18 05:00:00,0.0,115.83044006146,368.50845596278805
2020-01-18 06:00:00,1.4802594030200003,115.83044006146,372.182021172388
2020-01-18 07:00:00,7.430254923,115.83044006146,324.60467858018797
2020-01-18 08:00:00,12.706088944980001,115.83044006146,285.180623505988
2020-01-18 09:00:00,16.549525573980002,115.83044006146,278.54544448558795
2020-01-18 10:00:00,20.171334482000002,115.83044006146,285.153279292188
2020-01-18 11:00:00,24.319262074,115.83044006146,277.642240502388
2020-01-18 12:00:00,28.122738044020004,115.83044006146,302.20355144898804
2020-01-18 13:00:00,31.594863355020003,115.83044006146,286.65014570578796
2020-01-18 14:00:00,32.372921279020005,115.83044006146,282.16891188478803
2020-01-18 15:00:00,26.24337423598,115.83044006146,271.0775749615881
2020-01-18 16:00:00,15.967920620000001,115.83044006146,262.957533758588
2020-01-18 17:00:00,6.671568150980001,115.83044006146,245.597582223988
2020-01-18 18:00:00,1.1121565979999999,115.83044006146,196.31587863478788
2020-01-18 19:00:00,0.0,115.83044006146,114.70255816605008
2020-01-18 20:00:00,0.0,115.83044006146,121.34888521304998
2020-01-18 21:00:00,0.48282563381,115.83044006146,110.82202013197805
2020-01-18 22:00:00,0.48282563381,115.83044006146,168.39147981097778
2020-01-18 23:00:00,0.48282563381,115.83044006146,246.35223848597798
2020-01-19 00:00:00,0.2414128111599999,115.30976816059999,304.6611223143979
2020-01-19 01:00:00,0.2414128111599999,115.30976816059999,339.24422908939806
2020-01-19 02:00:00,0.2414128111599999,115.30976816059999,385.4772317473981
2020-01-19 03:00:00,0.2414128111599999,115.30976816059999,411.09242433839796
2020-01-19 04:00:00,0.2414128111599999,115.30976816059999,403.11617536339804
2020-01-19 05:00:00,0.2414128111599999,115.30976816059999,421.40220749139803
2020-01-19 06:00:00,4.76442674514,115.30976816059999,435.13364562339814
2020-01-19 07:00:00,16.980803586140002,115.30976816059999,426.21568592159804
2020-01-19 08:00:00,30.655533146180005,115.30976816059999,387.3606005265981
2020-01-19 09:00:00,40.976104050180005,115.30976816059999,375.561819161798
2020-01-19 10:00:00,42.94034710918,115.30976816059999,387.35821018959797
2020-01-19 11:00:00,50.331961595180005,115.30976816059999,364.92367393899804
2020-01-19 12:00:00,50.42326870614001,115.30976816059999,405.515265366598
2020-01-19 13:00:00,48.51541902316001,115.30976816059999,410.83603438639796
2020-01-19 14:00:00,44.629780194140004,115.30976816059999,388.603515450398
2020-01-19 15:00:00,35.70566743516,115.30976816059999,353.17588766139795
2020-01-19 16:00:00,25.97383638314,115.30976816059999,327.4627879979981
2020-01-19 17:00:00,14.166460678160002,115.30976816059999,302.157758327198
2020-01-19 18:00:00,3.5388957451399996,115.30976816059999,236.54100629832598
2020-01-19 19:00:00,0.2414128111599999,115.30976816059999,155.60481218739795
2020-01-19 20:00:00,0.2414128111599999,115.30976816059999,150.00852727146992
2020-01-19 21:00:00,0.2414128111599999,115.30976816059999,108.08318716339791
2020-01-19 22:00:00,0.2414128111599999,115.30976816059999,213.934928466398
2020-01-19 23:00:00,0.2414128111599999,115.30976816059999,310.2969541373981
2020-01-20 00:00:00,0.0,96.22720940992,347.6386620829679
2020-01-20 01:00:00,0.0,96.22720940992,365.2387791559679
2020-01-20 02:00:00,0.0,96.22720940992,385.624406114968
2020-01-20 03:00:00,0.0,96.22720940992,391.80442660296785
2020-01-20 04:00:00,0.0,96.22720940992,379.0032569559679
2020-01-20 05:00:00,0.0,96.22720940992,342.97603874396793
2020-01-20 06:00:00,0.0,96.22720940992,308.2755964589479
2020-01-20 07:00:00,20.756874462000006,96.22720940992,249.592305196568
2020-01-20 08:00:00,0.0,96.22720940992,262.4072721085679
2020-01-20 09:00:00,0.0,96.22720940992,294.1287212633879
2020-01-20 10:00:00,50.28576358302,96.22720940992,213.85840973156792
2020-01-20 11:00:00,0.0,96.22720940992,282.34553498656794
2020-01-20 12:00:00,0.0,96.22720940992,326.47911512756787
2020-01-20 13:00:00,0.0,96.22720940992,292.0531999329479
2020-01-20 14:00:00,49.581940290999995,96.22720940992,216.88384968636788
2020-01-20 15:00:00,0.0,96.22720940992,252.96301876294783
2020-01-20 16:00:00,0.0,96.22720940992,229.715458468148
2020-01-20 17:00:00,19.816148352000003,96.22720940992,179.34018405816795
2020-01-20 18:00:00,0.0,96.22720940992,128.33398767636794
2020-01-20 19:00:00,0.0,96.22720940992,69.56067509703996
2020-01-20 20:00:00,0.0,96.22720940992,45.14978424903994
2020-01-20 21:00:00,0.0,96.22720940992,44.97850664003998
2020-01-20 22:00:00,0.24141282264999997,96.22720940992,128.09864927531788
2020-01-20 23:00:00,0.24141282264999997,96.22720940992,235.282237965318
2020-01-21 00:00:00,0.0,87.78949655929999,274.780176754716
2020-01-21 01:00:00,0.0,87.78949655929999,331.5999937247881
2020-01-21 02:00:00,0.0,87.78949655929999,340.91223719578795
2020-01-21 03:00:00,0.0,87.78949655929999,347.0255833597881
2020-01-21 04:00:00,0.0,87.78949655929999,334.125974848788
2020-01-21 05:00:00,0.0,87.78949655929999,315.28342466578806
2020-01-21 06:00:00,8.321832906000001,87.78949655929999,260.8332888921881
2020-01-21 07:00:00,0.0,87.78949655929999,251.93459192278803
2020-01-21 08:00:00,0.0,87.78949655929999,238.895269249368
2020-01-21 09:00:00,0.0,87.78949655929999,239.308938788968
2020-01-21 10:00:00,0.0,87.78949655929999,246.310929610208
2020-01-21 11:00:00,0.0,87.78949655929999,271.572775631388
2020-01-21 12:00:00,56.19128798097999,87.78949655929999,281.86119635298803
2020-01-21 13:00:00,54.545525269980004,87.78949655929999,224.94078088218802
2020-01-21 14:00:00,0.0,87.78949655929999,247.50976167258796
2020-01-21 15:00:00,0.0,87.78949655929999,227.66344198198797
2020-01-21 16:00:00,34.612218187020005,87.78949655929999,177.65368414918794
2020-01-21 17:00:00,0.0,87.78949655929999,176.03263246298798
2020-01-21 18:00:00,0.0,87.78949655929999,86.19058460958792
2020-01-21 19:00:00,0.0,87.78949655929999,14.640858272509945
2020-01-21 20:00:00,0.0,87.78949655929999,14.640858272509945
2020-01-21 21:00:00,0.2896953882800001,87.78949655929999,112.45083783950841
2020-01-21 22:00:00,0.2896953882800001,91.28356474477998,116.89334768502806
2020-01-21 23:00:00,0.2896953882800001,91.28356474477998,215.67268474502805
2020-01-22 00:00:00,0.0,96.72776865297999,271.5026032160281
2020-01-22 01:00:00,0.0,96.72776865297999,299.664050672028
2020-01-22 02:00:00,0.0,96.72776865297999,340.990825527028
2020-01-22 03:00:00,0.0,96.72776865297999,345.358289145028
2020-01-22 04:00:00,0.0,96.72776865297999,329.294490453028
2020-01-22 05:00:00,0.0,96.72776865297999,307.07734154102803
2020-01-22 06:00:00,6.744049291980001,96.72776865297999,325.76806148662797
2020-01-22 07:00:00,23.334807283,96.72776865297999,319.46856631002805
2020-01-22 08:00:00,37.63788783800001,96.72776865297999,270.999589616828
2020-01-22 09:00:00,46.68869167798,96.72776865297999,261.182546050028
2020-01-22 10:00:00,52.495054479000004,96.72776865297999,241.15894048442811
2020-01-22 11:00:00,55.56818091298,96.72776865297999,253.321998244628
2020-01-22 12:00:00,56.190121069,96.72776865297999,275.88427354742805
2020-01-22 13:00:00,54.40949592602001,96.72776865297999,273.78290710462807
2020-01-22 14:00:00,50.235003514,96.72776865297999,285.353650403828
2020-01-22 15:00:00,43.50224818702,96.72776865297999,277.50402208162814
2020-01-22 16:00:00,34.03794805302,96.72776865297999,276.205705846426
2020-01-22 17:00:00,21.672837825979997,89.22727244228966,219.87414646851835
2020-01-22 18:00:00,0.0,89.22727244228966,158.7735180741383
2020-01-22 19:00:00,0.0,89.22727244228966,10.093162039720397
2020-01-22 20:00:00,0.0,89.22727244228966,10.093162039720397
2020-01-22 21:00:00,0.0,89.22727244228966,44.48626493972038
2020-01-22 22:00:00,0.14484768265000003,92.42606727428966,109.4646378640683
2020-01-22 23:00:00,0.14484768265000003,92.42606727428966,231.1724403010683
2020-01-23 00:00:00,0.0,81.47727123267967,283.3923094143084
2020-01-23 01:00:00,0.0,81.47727123267967,316.3797556063084
2020-01-23 02:00:00,0.0,81.47727123267967,325.01808266930834
2020-01-23 03:00:00,0.0,81.47727123267967,335.7346577583084
2020-01-23 04:00:00,0.0,81.47727123267967,330.1491884853084
2020-01-23 05:00:00,0.0,81.47727123267967,277.95047018030834
2020-01-23 06:00:00,0.0,81.47727123267967,228.79895640552837
2020-01-23 07:00:00,0.0,81.47727123267967,220.61935557990847
2020-01-23 08:00:00,37.358217764020004,81.47727123267967,166.18084858130837
2020-01-23 09:00:00,0.0,81.47727123267967,216.52413453750827
2020-01-23 10:00:00,0.0,81.47727123267967,233.76296499740826
2020-01-23 11:00:00,55.071075673020005,81.47727123267967,183.5465198943083
2020-01-23 12:00:00,55.676787879020004,81.47727123267967,317.80668345310835
2020-01-23 13:00:00,53.886648252,81.47727123267967,184.69149277570835
2020-01-23 14:00:00,49.65385588302,81.47727123267967,151.99374230010847
2020-01-23 15:00:00,0.0,81.47727123267967,186.92146482348844
2020-01-23 16:00:00,0.0,81.47727123267967,158.06016545410836
2020-01-23 17:00:00,0.0,81.47727123267967,152.4058295702883
2020-01-23 18:00:00,0.0,81.47727123267967,88.1148015878884
2020-01-23 19:00:00,0.0,81.47727123267967,8.355643943110465
2020-01-23 20:00:00,0.0,81.47727123267967,8.355643943110465
2020-01-23 21:00:00,0.0,81.47727123267967,55.10880400096033
2020-01-23 22:00:00,0.0,81.47727123267967,79.74533428630843
2020-01-23 23:00:00,0.0,86.49691849578969,185.4105123011984
2020-01-24 00:00:00,0.0,69.66713623633969,230.1367721855583
2020-01-24 01:00:00,0.0,69.66713623633969,258.77523481555835
2020-01-24 02:00:00,0.0,69.66713623633969,291.82001852855825
2020-01-24 03:00:00,0.0,69.66713623633969,293.7537868105583
2020-01-24 04:00:00,0.0,69.66713623633969,277.9292309096823
2020-01-24 05:00:00,0.0,69.66713623633969,269.9813185285583
2020-01-24 06:00:00,0.0,69.66713623633969,245.47916847117835
2020-01-24 07:00:00,25.478970581979997,69.66713623633969,176.56066164435828
2020-01-24 08:00:00,38.10631389300001,69.66713623633969,165.44463508315818
2020-01-24 09:00:00,44.01967933789599,69.66713623633969,147.4113869460823
2020-01-24 10:00:00,0.0,69.66713623633969,249.4975104917583
2020-01-24 11:00:00,55.399691615020004,69.3130321539875,190.33208223871048
2020-01-24 12:00:00,53.131749002895994,69.3130321539875,218.6431511978344
2020-01-24 13:00:00,53.883253416980004,69.3130321539875,187.13240495471047
2020-01-24 14:00:00,0.0,69.3130321539875,208.89933105313048
2020-01-24 15:00:00,0.0,69.3130321539875,197.76333045291034
2020-01-24 16:00:00,0.0,69.3130321539875,163.5932585083105
2020-01-24 17:00:00,0.0,69.3130321539875,156.02668712473042
2020-01-24 18:00:00,0.0,69.3130321539875,108.39374366414258
2020-01-24 19:00:00,0.0,69.3130321539875,6.26699822191047
2020-01-24 20:00:00,0.0,69.3130321539875,6.26699822191047
2020-01-24 21:00:00,0.0,69.3130321539875,45.51437905191041
2020-01-24 22:00:00,0.0,69.3130321539875,76.34399165391046
2020-01-24 23:00:00,0.0,85.32004350960943,171.8550720502884
2020-01-25 00:00:00,0.0,105.99529704669948,237.43258407165848
2020-01-25 01:00:00,0.0,105.99529704669948,267.0493553670065
2020-01-25 02:00:00,0.0,105.99529704669948,279.4312582096586
2020-01-25 03:00:00,0.0,105.99529704669948,294.2442090146585
2020-01-25 04:00:00,0.0,105.99529704669948,286.3455435416586
2020-01-25 05:00:00,0.061208,105.99529704669948,272.48626538565856
2020-01-25 06:00:00,6.31879469298,105.99529704669948,282.3254583952586
2020-01-25 07:00:00,0.0,105.99529704669948,249.9972663550385
2020-01-25 08:00:00,0.0,105.99529704669948,233.60294413447855
2020-01-25 09:00:00,0.0,105.99529704669948,242.9809950022385
2020-01-25 10:00:00,0.0,105.99529704669948,267.54478169963846
2020-01-25 11:00:00,54.388492228000004,105.99529704669948,187.25859346285847
2020-01-25 12:00:00,0.0,97.64831139489948,291.05947094943855
2020-01-25 13:00:00,0.0,97.64831139489948,281.6136305110784
2020-01-25 14:00:00,0.0,97.64831139489948,257.5906101868585
2020-01-25 15:00:00,0.0,97.64831139489948,256.5354660808585
2020-01-25 16:00:00,0.0,97.64831139489948,214.08430010107833
2020-01-25 17:00:00,0.0,97.64831139489948,191.44150035425855
2020-01-25 18:00:00,0.0,97.2856472246898,115.6517042326882
2020-01-25 19:00:00,0.0,92.83837377369946,21.670135660310464
2020-01-25 20:00:00,0.0,92.83837377369946,21.670135660310464
2020-01-25 21:00:00,0.0,92.83837377369946,81.82273735031043
2020-01-25 22:00:00,0.0,92.83837377369946,114.56969813500649
2020-01-25 23:00:00,0.33797795115999996,92.83837377369946,181.1851481144986
2020-01-26 00:00:00,0.19313026217,76.14319288451941,220.52818206067855
2020-01-26 01:00:00,0.19313026217,76.14319288451941,250.52279070667862
2020-01-26 02:00:00,0.19313026217,76.14319288451941,276.44429896667856
2020-01-26 03:00:00,0.19313026217,76.14319288451941,288.1190765186785
2020-01-26 04:00:00,0.19313026217,76.14319288451941,295.9485931486785
2020-01-26 05:00:00,0.19313026217,76.14319288451941,330.59518537167855
2020-01-26 06:00:00,8.06032764615,76.14319288451941,342.0745395094786
2020-01-26 07:00:00,23.36822999419,76.14319288451941,301.6389672912786
2020-01-26 08:00:00,34.83807726119001,76.14319288451941,284.13099685007853
2020-01-26 09:00:00,42.60570706715001,76.14319288451941,285.1621114486785
2020-01-26 10:00:00,46.49747692815001,76.14319288451941,266.7324469506786
2020-01-26 11:00:00,47.38091046917002,76.14319288451941,295.7192768542786
2020-01-26 12:00:00,43.955093875150006,74.53255761183951,299.4343376057584
2020-01-26 13:00:00,37.13725934915001,74.53255761183951,300.2286357819585
2020-01-26 14:00:00,29.528398992190002,74.53255761183951,272.7618190337585
2020-01-26 15:00:00,20.87740786315,74.53255761183951,258.5679719513585
2020-01-26 16:00:00,12.79253162519,74.53255761183951,215.37894478415842
2020-01-26 17:00:00,0.19313026217,74.53255761183951,175.66177123217847
2020-01-26 18:00:00,0.19313026217,40.08249857947951,183.6517632277384
2020-01-26 19:00:00,0.19313026217,40.08249857947951,70.72543878771839
2020-01-26 20:00:00,0.19313026217,40.08249857947951,84.96761129371846
2020-01-26 21:00:00,0.19313026217,40.08249857947951,77.39370219671828
2020-01-26 22:00:00,0.19313026217,40.08249857947951,158.4311239257185
2020-01-26 23:00:00,0.19313026217,40.08249857947951,222.79380138171848
2020-01-27 00:00:00,0.04828256802999992,28.976099455519506,268.3324424165284
2020-01-27 01:00:00,0.04828256802999992,28.976099455519506,320.88454241652846
2020-01-27 02:00:00,0.04828256802999992,28.976099455519506,325.41137241652837
2020-01-27 03:00:00,0.04828256802999992,28.976099455519506,356.41734241652836
2020-01-27 04:00:00,0.04828256802999992,28.976099455519506,362.68596696752843
2020-01-27 05:00:00,0.04828256802999992,28.976099455519506,283.12202588952835
2020-01-27 06:00:00,0.04828256802999992,28.976099455519506,245.81495155992837
2020-01-27 07:00:00,0.04828256802999992,28.976099455519506,224.5237886739086
2020-01-27 08:00:00,0.04828256802999992,28.976099455519506,229.56792759754842
2020-01-27 09:00:00,0.04828256802999992,28.976099455519506,245.29873857152845
2020-01-27 10:00:00,0.04828256802999992,28.976099455519506,259.19840953630836
2020-01-27 11:00:00,54.92671343805,28.976099455519506,220.12891482752838
2020-01-27 12:00:00,0.04828256802999992,28.976099455519506,267.2550797165283
2020-01-27 13:00:00,52.29713752101,28.976099455519506,180.17912189672845
2020-01-27 14:00:00,46.85104938303,28.976099455519506,197.28237269151236
2020-01-27 15:00:00,37.69203410905,28.976099455519506,159.47182535471234
2020-01-27 16:00:00,27.080377665009998,28.976099455519506,140.54500440331236
2020-01-27 17:00:00,0.04828256802999992,28.976099455519506,135.42601445669231
2020-01-27 18:00:00,0.04828256802999992,28.976099455519506,68.6126700363124
2020-01-27 19:00:00,0.04828256802999992,28.976099455519506,6.266998221910453
2020-01-27 20:00:00,0.04828256802999992,28.976099455519506,14.892811139340523
2020-01-27 21:00:00,0.04828256802999992,28.976099455519506,84.61519628671631
2020-01-27 22:00:00,0.04828256802999992,28.976099455519506,93.3626508435285
2020-01-27 23:00:00,0.04828256802999992,28.976099455519506,145.02547759014635
2020-01-28 00:00:00,0.04828256802999992,37.24641282087952,243.1158178225085
2020-01-28 01:00:00,0.04828256802999992,37.24641282087952,305.4920757235085
2020-01-28 02:00:00,0.04828256802999992,37.24641282087952,323.10032407450853
2020-01-28 03:00:00,0.04828256802999992,37.24641282087952,324.60033165150844
2020-01-28 04:00:00,0.04828256802999992,37.24641282087952,312.1374162095085
2020-01-28 05:00:00,0.04828256802999992,37.24641282087952,257.35455667230656
2020-01-28 06:00:00,7.546180664049999,37.24641282087952,230.09242316970852
2020-01-28 07:00:00,0.04828256802999992,37.24641282087952,205.92357357052853
2020-01-28 08:00:00,0.04828256802999992,37.24641282087952,187.83947028632844
2020-01-28 09:00:00,0.04828256802999992,37.24641282087952,197.09071262490843
2020-01-28 10:00:00,0.04828256802999992,37.24641282087952,209.3911896586884
2020-01-28 11:00:00,0.04828256802999992,37.24641282087952,224.60913240970848
2020-01-28 12:00:00,54.87455293201,37.24641282087952,210.19240198350855
2020-01-28 13:00:00,0.04828256802999992,37.24641282087952,242.9694084424885
2020-01-28 14:00:00,0.04828256802999992,37.24641282087952,201.2992684078865
2020-01-28 15:00:00,39.24721282303,37.24641282087952,146.9932110405085
2020-01-28 16:00:00,0.04828256802999992,37.24641282087952,153.6940051869085
2020-01-28 17:00:00,0.04828256802999992,37.24641282087952,141.46281781568845
2020-01-28 18:00:00,0.04828256802999992,37.24641282087952,92.28915346750838
2020-01-28 19:00:00,0.04828256802999992,37.24641282087952,2.1570824677104667
2020-01-28 20:00:00,0.04828256802999992,37.24641282087952,2.1570824677104667
2020-01-28 21:00:00,0.04828256802999992,37.24641282087952,34.38672247250847
2020-01-28 22:00:00,0.04828256802999992,37.24641282087952,78.1622329115086
2020-01-28 23:00:00,0.04828256802999992,37.24641282087952,170.75629409150858
2020-01-29 00:00:00,0.0,37.43024641245952,252.06731082879853
2020-01-29 01:00:00,0.0,37.43024641245952,297.5916754297985
2020-01-29 02:00:00,0.0,37.43024641245952,307.9464546937985
2020-01-29 03:00:00,0.0,37.43024641245952,314.6997107697985
2020-01-29 04:00:00,0.0,37.43024641245952,302.6600393057986
2020-01-29 05:00:00,0.0,37.43024641245952,265.28182264779855
2020-01-29 06:00:00,0.0,37.43024641245952,218.57040102879853
2020-01-29 07:00:00,0.0,37.43024641245952,175.61220888879848
2020-01-29 08:00:00,0.0,37.43024641245952,182.43015187139855
2020-01-29 09:00:00,0.0,37.43024641245952,167.50367380057844
2020-01-29 10:00:00,0.0,37.43024641245952,167.50782811597853
