,OR,SU,NO,CE
2020-03-13 23:00:00,5.171400000000002,2.410499999999998,4.238099999999999,4.259400000000001
2020-03-14 00:00:00,6.290699999999999,2.5421999999999985,-6.3092999999999995,4.835700000000001
2020-03-14 01:00:00,7.1403,-5.436599999999999,-5.6622,4.890899999999988
2020-03-14 02:00:00,7.792200000000001,2.690999999999999,-5.527799999999999,-5.30850000000002
2020-03-14 03:00:00,8.4309,-3.964799999999994,-1.5197999999999912,-6.2145
2020-03-14 04:00:00,-6.945149999999977,1.3938000000000095,-5.5857,-6.375
2020-03-14 05:00:00,5.250049999999959,2.583899999999998,5.3382,5.035800000000001
2020-03-14 06:00:00,9.9471,2.9792999999999985,5.365199999999999,5.446800000000001
2020-03-14 07:00:00,8.3178,2.7452999999999985,4.4792999999999985,-6.913499999999999
2020-03-14 08:00:00,5.7789,2.537399999999999,3.746999999999999,4.133700000000001
2020-03-14 09:00:00,4.151700000000002,2.3417999999999983,3.3935999999999993,3.7992000000000017
2020-03-14 10:00:00,-12.028700000000072,2.2028999999999987,3.2018999999999984,3.658500000000002
2020-03-14 11:00:00,-16.16930000000002,2.194799999999998,3.2063999999999986,3.6897
2020-03-14 12:00:00,3.7818000000000005,2.242499999999998,-0.6144000000000034,-7.7205
2020-03-14 13:00:00,2.9576999999999884,2.222699999999999,-7.9989,-7.778700000000001
2020-03-14 14:00:00,-7.228999999999971,-6.087,-8.087699999999998,3.9120000000000017
2020-03-14 15:00:00,-1.254999999999967,2.180699999999998,3.4529999999999976,3.7614
2020-03-14 16:00:00,3.879900000000003,1.0311000000000057,-8.042699999999998,3.788100000000002
2020-03-14 17:00:00,5.1708,2.3531999999999984,3.4358999999999984,3.9198000000000013
2020-03-14 18:00:00,-16.83019999999992,-4.622493525570052,1.9712999999999994,1.7748000000000008
2020-03-14 19:00:00,-16.057700000000025,-6.8298,-10.588799999999999,-10.3647
2020-03-14 20:00:00,-10.825299999999999,-6.797999999999999,-4.276246523000079,1.6707
2020-03-14 21:00:00,0.0,-4.672106474429948,1.9715999999999987,2.3694000000000006
2020-03-14 22:00:00,4.7463000000000015,1.8008999999999986,3.153599999999999,3.2154000000000007
2020-03-14 23:00:00,5.675699999999999,2.2331999999999983,4.375499999999999,4.270500000000001
2020-03-15 00:00:00,6.699000000000002,2.482499999999998,-6.2768999999999995,-2.7516000000000034
2020-03-15 01:00:00,3.6692999999999785,2.692499999999998,-5.566453476999914,-6.4689
2020-03-15 02:00:00,-13.7724,2.747399999999999,5.925899999999999,-2.8421999999999947
2020-03-15 03:00:00,0.6657000000000153,-5.1657,5.082000000000001,-5.9988
2020-03-15 04:00:00,9.123000000000001,2.924100000000009,-5.435999999999999,-5.946899999999999
2020-03-15 05:00:00,9.5499,-4.9959,-5.571899999999999,-5.9172
2020-03-15 06:00:00,10.8621,-4.719,5.8850999999999996,5.7183
2020-03-15 07:00:00,10.1454,0.0,-5.8850999999999996,-5.7183
2020-03-15 08:00:00,4.248000000000005,0.0,0.0,0.0
2020-03-15 09:00:00,-0.8308499999999697,1.074300000000001,0.0,0.0
2020-03-15 10:00:00,7.167299999999999,3.3557999999999986,0.0,0.0
2020-03-15 11:00:00,3.123149999999967,-4.4300999999999995,4.282799999999999,0.0
2020-03-15 12:00:00,0.886800000000008,0.0,4.298999999999999,5.020800000000001
2020-03-15 13:00:00,1.1330999999999563,0.0,-7.0629,-5.020800000000001
2020-03-15 14:00:00,-15.089400000000026,2.867099999999999,-1.5188999999999977,0.0
2020-03-15 15:00:00,-12.833700000000078,-2.424693269160011,0.0,0.0
2020-03-15 16:00:00,5.798999999999971,2.7014999999999985,4.153199999999999,4.358099999999998
2020-03-15 17:00:00,6.728399999999999,2.6237999999999984,4.041899999999999,4.6941000000000015
2020-03-15 18:00:00,-4.894199999999955,-2.4197651635999935,2.2947000000000006,-9.0522
2020-03-15 19:00:00,-13.13419999999985,-1.6739707836199953,1.0649999999999995,2.1579000000000015
2020-03-15 20:00:00,-17.5014,-1.6739707836199953,1.3568999999999978,2.539200000000003
2020-03-15 21:00:00,-12.166000000000054,1.8494999999999981,0.9369000000000032,3.1364999999999945
2020-03-15 22:00:00,5.413800000000002,-1.8494999999999981,3.3864,4.413600000000001
2020-03-15 23:00:00,-5.413800000000002,2.5319999999999983,4.653899999999999,-6.495299999999999
2020-03-16 00:00:00,4.763899999999978,2.893799999999999,-6.049199999999999,-5.751899999999999
2020-03-16 01:00:00,9.012,3.2006999999999985,-5.5533,0.0
2020-03-16 02:00:00,-10.771799999999928,3.2909999999999986,-5.1777,5.199599999999999
2020-03-16 03:00:00,4.451600000000054,-4.7112,-5.1087,-5.199599999999999
2020-03-16 04:00:00,10.5588,-4.6947,6.337799999999999,0.11939999999999884
2020-03-16 05:00:00,10.767900000000001,-2.511599999999995,5.681699999999999,5.912400000000001
2020-03-16 06:00:00,10.812,2.9894999999999987,4.449899999999999,-6.0318
2020-03-16 07:00:00,9.064399999999893,-1.7450999999999866,3.892499999999999,5.1198000000000015
2020-03-16 08:00:00,7.7064,2.7512999999999987,3.068999999999999,4.407900000000001
2020-03-16 09:00:00,-13.798199999999994,2.4815999999999985,2.8011,4.034700000000001
2020-03-16 10:00:00,-12.562200000000004,2.573999999999999,2.6153999999999993,3.9000000000000004
2020-03-16 11:00:00,-5.97020000000002,2.4338999999999977,2.5958999999999985,-2.343600000000002
2020-03-16 12:00:00,7.6464,2.5988999999999978,2.761500000000005,-7.4571
2020-03-16 13:00:00,-14.10353333333332,2.5352999999999986,-8.617799999999999,-7.6617
2020-03-16 14:00:00,-12.012633333333284,2.541299999999999,2.950799999999999,3.9996
2020-03-16 15:00:00,-5.564833333333382,2.6348999999999982,-8.445599999999999,3.988200000000001
2020-03-16 16:00:00,8.0271,-1.9013999999999989,-2.8873695621992574,4.278600000000001
2020-03-16 17:00:00,8.9478,2.488199999999998,-8.4351,4.220100000000001
2020-03-16 18:00:00,-6.454833333333369,-6.7097999999999995,1.5165000000000006,2.3256000000000014
2020-03-16 19:00:00,-8.99893333333327,-6.7703999999999995,-2.1034304378007427,-4.488300000000008
2020-03-16 20:00:00,-1.5211333333333528,-5.457270783620032,1.1211000000000002,2.2761000000000013
2020-03-16 21:00:00,0.0,-2.9544570633000307,-9.303899999999999,-8.748899999999999
2020-03-16 22:00:00,8.8461,-0.49047215307993763,0.0,-7.850999999999999
2020-03-16 23:00:00,-8.8461,2.5940999999999983,4.737299999999999,4.821300000000001
2020-03-17 00:00:00,5.211400000000026,2.8625999999999987,0.6693000000000007,0.8651999999999997
2020-03-17 01:00:00,-5.211400000000026,-5.1588,-5.4066,-5.6865000000000006
2020-03-17 02:00:00,6.355499999999985,3.0155999999999983,0.0,0.0
2020-03-17 03:00:00,11.186199999999964,3.0521999999999982,5.2581,5.8599000000000006
2020-03-17 04:00:00,11.6394,-5.0847,-5.2581,-5.8599000000000006
2020-03-17 05:00:00,7.814350000000019,2.7944999999999984,0.0,0.0
2020-03-17 06:00:00,5.156950000000023,2.905499999999998,4.757399999999999,5.243100000000001
2020-03-17 07:00:00,9.1296,1.224000000000017,3.9221999999999992,4.9902000000000015
2020-03-17 08:00:00,6.892799999999999,2.4449999999999985,3.4118999999999975,3.9225000000000003
2020-03-17 09:00:00,5.817599999999999,2.3561999999999985,2.733749999999999,3.8373000000000017
2020-03-17 10:00:00,-4.434599999999996,2.252699999999998,2.5154099999999993,3.5991000000000017
2020-03-17 11:00:00,4.9338000000000015,2.4167999999999985,2.60511,3.8184000000000013
2020-03-17 12:00:00,4.690799999999999,2.5439999999999987,3.0082799999999974,3.823500000000002
2020-03-17 13:00:00,-18.3936,2.423099999999999,2.7577799999999986,2.965499999999988
2020-03-17 14:00:00,-16.261499999999963,0.9216000000000015,2.6225999999999985,0.402000000000001
2020-03-17 15:00:00,4.525200000000002,-0.5268000000000015,2.8325999999999976,-0.8339999999999961
2020-03-17 16:00:00,-5.781700000000143,-0.9635999999999996,2.345370000000017,-1.2756000000000043
2020-03-17 17:00:00,7.669799999999999,0.5724000000000018,0.12360000000000326,0.014700000000146929
2020-03-17 18:00:00,-16.2042,-6.7173,1.5165000000000006,2.0490000000000013
2020-03-17 19:00:00,-16.2513,-6.882,-10.748099999999999,-10.030800000000141
2020-03-17 20:00:00,-8.485099999999889,-6.6495,-10.3794,2.0901000000000014
2020-03-17 21:00:00,6.7377,-1.4467359121300092,2.166599999999999,2.919600000000001
2020-03-17 22:00:00,7.7736,2.104499999999998,3.5229,3.8946000000000005
2020-03-17 23:00:00,-12.9078,2.654399999999999,4.816499999999999,-5.570400000000003
2020-03-18 00:00:00,3.9475999999999623,2.9273999999999987,-0.6042000000000023,-0.5771999999999977
2020-03-18 01:00:00,-5.551099999999963,2.9738999999999978,-1.5887999999999955,-0.9132000000000033
2020-03-18 02:00:00,4.409000000000049,3.1328999999999985,-0.9564000000000021,-0.9816000000000003
2020-03-18 03:00:00,10.866,2.330235912130018,-0.07079999999999842,-5.657700000000002
2020-03-18 04:00:00,10.924199999999999,3.0521999999999982,-2.908799999999996,-6.035699999999999
2020-03-18 05:00:00,7.365399999999951,1.3475999999999964,5.384699999999999,5.251500000000001
2020-03-18 06:00:00,10.8762,-2.706299999999999,4.1705999999999985,4.933800000000001
2020-03-18 07:00:00,7.5660000000000025,2.6294999999999984,3.591899999999998,4.481400000000002
2020-03-18 08:00:00,2.8550999999997373,2.187599999999999,2.7989999999999995,4.129500000000001
2020-03-18 09:00:00,-15.596699999999998,-0.1859999999999964,1.2761999999999958,1.4364000000000026
2020-03-18 10:00:00,-16.0752,-0.0648000000000053,0.45359999999999445,0.058799999999997965
2020-03-18 11:00:00,-15.863999999999997,-0.17039999999999722,-0.03599999999999426,-0.4344000000000001
2020-03-18 12:00:00,-7.325999999999738,-0.757200000000001,-1.8648000000000025,-7.4181
2020-03-18 13:00:00,7.395300000000001,0.04200000000000159,-8.3376,-7.4376
2020-03-18 14:00:00,7.7829,-5.5043999999999995,3.286199999999999,3.285899999999998
2020-03-18 15:00:00,8.469000000000001,2.7089999999999987,1.842600000000001,4.359000000000001
2020-03-18 16:00:00,-3.8029000000000757,1.6218000000000004,-0.409200000000002,4.533600000000001
2020-03-18 17:00:00,9.6522,1.1040000000000028,0.5831999999999979,-0.41490000000001004
2020-03-18 18:00:00,-6.961900000000014,-6.722099999999999,1.6766999999999985,2.1102000000000025
2020-03-18 19:00:00,-14.7693,-6.8193,-10.6755,-9.8013
2020-03-18 20:00:00,-7.765299999999911,-6.6474,-10.2021,2.2992000000000026
2020-03-18 21:00:00,8.0385,-0.9562705877940516,2.3964,3.149700000000001
2020-03-18 22:00:00,0.9779000000000906,2.130299999999999,-1.371599999999992,4.096200000000001
2020-03-18 23:00:00,-9.016400000000091,2.769899999999999,4.874999999999999,-6.714
2020-03-19 00:00:00,0.0,2.8904999999999985,5.615099999999999,-6.1572000000000005
2020-03-19 01:00:00,0.0,3.060599999999998,-1.6128,-5.9685
2020-03-19 02:00:00,4.289899999999989,3.1763999999999983,-1.1453999999999986,-5.7309
2020-03-19 03:00:00,11.479300000000023,-4.7748,-5.1858,-5.7417
2020-03-19 04:00:00,11.8707,-4.842599999999999,-5.3661,1.2362999999999982
2020-03-19 05:00:00,5.083000000000027,-5.1429,5.396699999999999,5.438100000000001
2020-03-19 06:00:00,9.46069999999996,-0.5011294122059438,-7.4232,-6.6743999999999994
2020-03-19 07:00:00,9.0669,0.0,-8.1198,0.0
2020-03-19 08:00:00,-14.9058,0.0,2.5337999999999994,3.8610000000000024
2020-03-19 09:00:00,-10.457400000000021,0.4707000000000052,2.3903999999999996,-1.4124000000000088
2020-03-19 10:00:00,-15.9255,2.634599999999999,2.3390999999999984,3.7722000000000007
2020-03-19 11:00:00,-9.961799999999982,2.4974999999999987,1.1742000000000026,3.9135000000000018
2020-03-19 12:00:00,6.9756,2.550299999999999,-8.4375,4.225200000000002
2020-03-19 13:00:00,8.061900000000001,2.589299999999998,3.2654999999999976,4.391700000000001
2020-03-19 14:00:00,1.901099999999996,2.881199999999999,3.5492999999999997,4.560900000000001
2020-03-19 15:00:00,9.9147,3.010799999999999,3.954299999999999,4.739100000000001
2020-03-19 16:00:00,10.081800000000001,2.895299999999999,3.9014999999999986,-3.8811000000000035
2020-03-19 17:00:00,10.2021,2.561099999999999,3.729899999999999,4.567500000000002
2020-03-19 18:00:00,-13.4148,-6.627,1.633799999999999,2.605500000000001
2020-03-19 19:00:00,-13.571399999999999,-6.7097999999999995,-10.4715,-9.4041
2020-03-19 20:00:00,-10.661099999999976,-6.541799999999999,-9.562799999999994,-7.660211335449887
2020-03-19 21:00:00,-4.742750000000029,1.9913999999999978,2.597999999999999,3.4758000000000013
2020-03-19 22:00:00,6.633050000000001,2.3999999999999986,3.803699999999999,4.347
2020-03-19 23:00:00,-11.380199999999999,2.971799999999998,-6.401699999999998,-6.0462
2020-03-20 00:00:00,0.0,3.0944999999999983,2.328300000000004,-5.9829
2020-03-20 01:00:00,0.0,-4.047864286095971,5.995199999999999,5.360111335449883
2020-03-20 02:00:00,7.452200000000005,3.211199999999999,6.234299999999998,6.315000000000001
2020-03-20 03:00:00,12.6228,-4.8027,6.271799999999999,-0.25679999999999836
2020-03-20 04:00:00,12.598799999999999,-4.8438,0.3923999999999985,-3.0192000000000014
2020-03-20 05:00:00,3.1743000000000166,3.038999999999999,2.8728000000000016,5.707200000000001
2020-03-20 06:00:00,2.9406999999999854,2.9753999999999987,4.2551999999999985,-2.280300000000004
2020-03-20 07:00:00,6.122399999999992,2.782499999999998,3.4344,4.869600000000001
2020-03-20 08:00:00,4.549200000000006,2.4827999999999992,2.6591999999999985,4.047900000000001
2020-03-20 09:00:00,-7.472199999999987,2.335799999999999,2.0930999999999997,0.28800000000000026
2020-03-20 10:00:00,-11.808499999999924,2.348399999999998,-0.06869999999999976,0.08640000000000114
2020-03-20 11:00:00,-12.9003,-2.000435713904011,-0.3299999999999983,-0.4559999999999995
2020-03-20 12:00:00,5.617500000000064,3.2369999999999983,-1.8900000000000006,-2.0280000000000022
2020-03-20 13:00:00,-2.7644000000002222,-1.7609999999999957,-6.796499999999998,-0.6083999999999996
2020-03-20 14:00:00,-7.101799999999969,2.941799999999998,-7.8201,-0.17400000000000304
2020-03-20 15:00:00,5.474500000000035,-4.691700000000001,-7.5020999999999995,-0.5579999999999963
2020-03-20 16:00:00,11.426400000000001,2.8523999999999985,-7.355099999999999,-1.198800000000002
2020-03-20 17:00:00,11.6028,2.7212999999999985,3.7337999999999987,1.3980000000000032
2020-03-20 18:00:00,-12.585299999999998,-6.5127,1.6778999999999993,3.2475000000000005
2020-03-20 19:00:00,-12.650699999999999,-6.5202,-10.185899999999998,-8.8893
2020-03-20 20:00:00,-6.776100000000071,-0.7044857139040346,0.0,-4.925694849300015
2020-03-20 21:00:00,-9.52229999999993,2.035499999999998,2.9924999999999997,3.979800000000002
2020-03-20 22:00:00,3.857400000000041,2.5409999999999986,-2.9924999999999997,4.822500000000002
2020-03-20 23:00:00,0.5234190840515112,2.8553999999999986,5.137199999999999,-0.39480515069998745
2020-03-21 00:00:00,-4.380819084051552,-4.9803,0.06780000000000097,-5.8824000000000005
2020-03-21 01:00:00,0.0,-4.928699999999999,-5.205,-5.582999999999999
2020-03-21 02:00:00,12.9711,-4.793699999999999,3.651600000000002,-3.3537000000000035
2020-03-21 03:00:00,13.0611,2.9382857139040395,6.452999999999999,-5.225999999999999
2020-03-21 04:00:00,5.8034999999999926,3.257699999999998,-4.8231,-5.360099999999999
2020-03-21 05:00:00,-9.1281,-4.8891,-5.2815,0.0
2020-03-21 06:00:00,13.047600000000001,3.2699999999999987,0.0,6.0630000000000015
2020-03-21 07:00:00,5.800800000000002,-5.0187,2.386800000000008,-6.0630000000000015
2020-03-21 08:00:00,6.0456,0.0,3.9251999999999985,3.098399999999991
2020-03-21 09:00:00,2.421600000000005,0.0,3.7451999999999988,4.672800000000001
2020-03-21 10:00:00,-13.016699999999998,2.4974999999999987,3.6575999999999986,4.634100000000001
2020-03-21 11:00:00,-12.30599999999994,-2.0222999999999924,3.997799999999999,4.641600000000001
2020-03-21 12:00:00,1.660800000000009,2.6438999999999986,4.496699999999999,4.940700000000001
2020-03-21 13:00:00,3.3912000000000404,2.923499999999999,4.7414999999999985,5.004000000000001
2020-03-21 14:00:00,-0.9451000000000107,3.325499999999998,-0.8028000000000013,-6.803699999999999
2020-03-21 15:00:00,6.965299999999971,3.573599999999998,-0.5579999999999998,4.993500000000001
2020-03-21 16:00:00,0.9928999999999206,3.8786999999999985,-2.959199999999999,1.7777999999999992
2020-03-21 17:00:00,10.236,-4.3401,4.657199999999999,0.7068000000000012
2020-03-21 18:00:00,-11.183499999999981,2.0858584897563617,2.5733999999999995,-9.0318
2020-03-21 19:00:00,-14.0778,-5.2509,-9.2979,-3.14540570866356
2020-03-21 20:00:00,-0.31699999999997885,-0.6044584897563592,-8.8086,-8.6289
2020-03-21 21:00:00,-9.498600000000037,3.479399999999999,3.647099999999999,-0.33369429133644335
2020-03-21 22:00:00,-11.9247,4.028999999999998,4.827899999999999,4.851300000000001
2020-03-21 23:00:00,1.5193000000000438,-3.5685,2.6301000000000023,5.685600000000001
2020-03-22 00:00:00,6.857919084051481,-3.492,-2.468399999999999,5.988900000000001
2020-03-22 01:00:00,-8.377219084051525,-3.4265999999999996,-0.9612000000000016,-2.4365999999999985
2020-03-22 02:00:00,0.0,-2.3931,-4.6719,-5.316599999999999
2020-03-22 03:00:00,0.0,-3.339,1.0758000000000045,-5.096699999999999
2020-03-22 04:00:00,3.234600000000002,0.0,-4.5954,-5.023499999999999
2020-03-22 05:00:00,13.3815,4.6865999999999985,6.774299999999998,-5.1786
2020-03-22 06:00:00,14.265899999999998,-3.0528,-4.2813,4.845899999999999
2020-03-22 07:00:00,2.507999999999999,-1.6337999999999986,-4.8024000000000004,-4.845899999999999
2020-03-22 08:00:00,3.1092000000000013,0.0,5.950499999999999,0.0
2020-03-22 09:00:00,-5.771100000000004,0.0,5.472299999999999,0.0
2020-03-22 10:00:00,11.4435,2.240100000000001,5.112899999999999,5.062499999999998
2020-03-22 11:00:00,2.505600000000001,4.603199999999998,-6.6231,6.129000000000001
2020-03-22 12:00:00,1.9547999999999988,-3.3975,4.7471999999999985,-5.5809
2020-03-22 13:00:00,1.6944000000000017,-3.4457999999999998,-6.642,-5.6106
2020-03-22 14:00:00,-2.105833333333365,3.5211,-6.6504,0.0
2020-03-22 15:00:00,-10.191333333333333,-3.5211,-6.747,0.0
2020-03-22 16:00:00,-6.89533333333334,0.0,-3.5498999999999974,5.994900000000001
2020-03-22 17:00:00,9.8928,0.0,0.0,5.725500000000001
2020-03-22 18:00:00,-14.4033,3.428399999999998,2.5440000000000005,3.4644000000000013
2020-03-22 19:00:00,-14.752799999999999,3.274799999999998,-2.5440000000000005,3.2643000000000004
2020-03-22 20:00:00,-9.870599999999968,3.4088999999999983,2.4986999999999977,-2.827500000000004
2020-03-22 21:00:00,8.0058,3.744299999999998,-2.4986999999999977,4.521000000000001
2020-03-22 22:00:00,4.266899999999998,1.0920000000000059,0.0,5.373000000000001
2020-03-22 23:00:00,-12.272699999999999,-3.4679999999999995,5.567399999999999,-2.539200000000001
2020-03-23 00:00:00,1.4575000000000387,-3.087,6.063599999999997,-4.2027
2020-03-23 01:00:00,-1.4575000000000387,-2.5938,6.7406999999999995,-4.7943
2020-03-23 02:00:00,0.0,-2.9313,-4.5668999999999995,-4.6722
2020-03-23 03:00:00,0.7471333333333128,-2.8683,-4.5009,-4.6047
2020-03-23 04:00:00,5.248233333333317,0.4989000000000017,-4.5009,-4.7025
2020-03-23 05:00:00,7.483333333333363,5.113799999999999,-4.803,0.0
2020-03-23 06:00:00,13.2939,-2.73,0.0,5.2674
2020-03-23 07:00:00,12.2346,-2.8827,0.0,-5.2674
2020-03-23 08:00:00,4.9056,0.0,0.0,0.0
2020-03-23 09:00:00,3.7139999999999986,0.0,0.0,0.0
2020-03-23 10:00:00,2.622,4.742099999999999,0.0,0.0
2020-03-23 11:00:00,0.9361999999999995,4.745999999999999,2.337300000000001,0.49739999999999807
